['0.00', '54.678902', '25.263592', '32.08', '76.43', '73.73', '27.63', '31.47', '1004.97', '125.07', '26896']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27346']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27347']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.44', '1005.03', '124.56', '27348']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27349']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.94', '125.30', '27350']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27351']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27352']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.16', '31.44', '1004.20', '131.50', '27353']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27354']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.68', '31.44', '1005.10', '123.93', '27355']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27356']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27357']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.67', '31.43', '1004.96', '125.11', '27358']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.42', '1005.03', '124.50', '27359']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.42', '1005.03', '124.50', '27359']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.42', '1005.03', '124.50', '27359']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.42', '1005.03', '124.50', '27359']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.42', '1005.03', '124.50', '27359']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.42', '1005.03', '124.50', '27359']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27361']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27361']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27361']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27361']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27361']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27361']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27361']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27361']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27362']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.61', '31.41', '1004.88', '125.85', '27363']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27364']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.41', '1005.05', '124.34', '27365']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27366']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27367']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27367']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27367']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27367']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27367']
['0.00', '54.678902', '25.263592', '32.24', '76.39', '73.87', '27.73', '31.36', '1005.07', '124.26', '27367']
