['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.09', '124.02', '38782']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38798']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.25', '1005.21', '123.03', '38799']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38800']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38801']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.25', '1005.06', '124.29', '38802']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38803']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.20', '1005.15', '130.27', '38804']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38805']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38806']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.33', '32.24', '1005.06', '124.29', '38807']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38808']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.25', '1005.14', '123.60', '38809']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38810']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38811']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.38', '32.28', '1005.16', '123.44', '38812']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38813']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.32', '32.23', '1005.07', '124.20', '38814']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38815']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38816']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38816']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.83', '32.25', '1004.37', '130.12', '38816']
