['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.20', '1005.16', '123.50', '33664']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.25', '1005.06', '124.30', '33717']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33718']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.41', '32.25', '1004.99', '124.92', '33719']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33720']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33721']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '26.92', '32.26', '1004.30', '130.64', '33722']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33723']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.33', '1005.05', '124.41', '33724']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33725']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33726']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.39', '32.24', '1005.02', '124.64', '33727']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33728']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.45', '32.22', '1005.06', '124.27', '33729']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33730']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33731']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.34', '32.20', '1004.89', '125.72', '33732']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33733']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.21', '1005.08', '124.18', '33734']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33735']
['0.00', '54.678902', '25.263592', '22.96', '72.24', '64.59', '27.46', '32.19', '1005.07', '124.23', '33736']
