['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.52', '32.54', '1004.65', '127.69', '55442']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.54', '1005.53', '120.33', '55498']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55499']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.11', '32.49', '1005.55', '120.19', '55500']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55501']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55502']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.49', '1004.63', '127.93', '55503']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55504']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.05', '32.46', '1005.58', '119.99', '55505']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55506']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55507']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '26.51', '32.47', '1004.61', '128.05', '55508']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55509']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.47', '1005.60', '119.77', '55510']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55511']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55512']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.06', '32.44', '1005.42', '121.26', '55513']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55514']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.45', '1005.45', '121.06', '55515']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
['0.00', '0.150000', '2.466667', '30.03', '61.37', '71.50', '27.07', '32.46', '1005.44', '121.15', '55516']
