['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.86', '31.72', '1004.16', '131.83', '29972']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '27.48', '31.90', '1005.12', '123.79', '30049']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30050']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30051']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.55', '26.91', '31.91', '1004.26', '131.00', '30052']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30053']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.23', '73.23', '59.70', '27.43', '31.89', '1005.16', '123.44', '30054']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30055']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30056']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.38', '73.22', '59.71', '27.43', '31.91', '1005.00', '124.80', '30057']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30058']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.40', '73.22', '59.52', '27.43', '31.91', '1005.00', '124.81', '30059']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30060']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30061']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.24', '59.55', '27.42', '31.91', '1004.99', '124.86', '30062']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30063']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.49', '31.91', '1005.09', '124.04', '30064']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30065']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30066']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '124.00', '30067']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '123.93', '30068']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '123.93', '30068']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '123.93', '30068']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '123.93', '30068']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '123.93', '30068']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '123.93', '30068']
['0.00', '54.678902', '25.263592', '21.20', '73.25', '59.55', '27.48', '31.91', '1005.10', '123.93', '30068']
