['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.39', '32.21', '1005.15', '123.56', '38937']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39008']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39009']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.16', '123.48', '39010']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39011']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.16', '1005.18', '123.33', '39012']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39013']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39014']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.80', '32.16', '1004.27', '130.93', '39015']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39016']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.16', '1005.11', '123.85', '39017']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39018']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39019']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '26.86', '32.16', '1004.39', '129.90', '39020']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39021']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.34', '32.11', '1005.24', '122.80', '39022']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39023']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39024']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.29', '32.17', '1005.01', '124.73', '39025']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
['0.00', '54.678902', '25.263592', '21.77', '72.09', '64.61', '27.40', '32.17', '1005.17', '123.41', '39026']
